53	54	ay	16.3277435
53	54	eh	13.8795891
53	54	ey	13.7627134
53	54	f	14.2009993
53	54	ih	8.43934155
53	54	iy	12.6470642
53	54	k	10.6714754
53	54	n	16.4582424
53	54	ow	15.7063723
53	54	r	19.8851089
53	54	s	0.000531000027
53	54	SIL	9.21513653
53	54	t	8.77152348
53	54	th	14.5488787
53	54	uw	15.1867342
53	54	v	11.3700113
53	54	w	20.8199368
53	54	z	10.9750729
54	55	ah	18.4450474
54	55	ao	15.7179947
54	55	ax	16.9377232
54	55	ay	15.8957281
54	55	eh	11.9494648
54	55	ey	15.9854689
54	55	f	13.5422897
54	55	ih	9.25660038
54	55	iy	13.561964
54	55	k	13.5396967
54	55	n	15.1435452
54	55	ow	14.3756199
54	55	r	19.840519
54	55	s	0.000662999984
54	55	SIL	8.07604122
54	55	t	8.75169182
54	55	th	15.6277332
54	55	uw	13.6682234
54	55	v	10.1515207
54	55	w	21.8306751
54	55	z	9.97889996
55	56	ah	15.7215881
55	56	ao	13.5196676
55	56	ax	15.9538774
55	56	ay	13.456954
55	56	eh	9.92906189
55	56	ey	11.4024134
55	56	f	13.0265293
55	56	ih	9.53332138
55	56	iy	10.2830439
55	56	k	13.8023996
55	56	n	10.8865404
55	56	ow	10.6839314
55	56	r	16.4797726
55	56	s	0.00689399987
55	56	SIL	5.32206011
55	56	t	6.53635406
55	56	th	14.9128542
55	56	uw	11.9026155
55	56	v	8.32365513
55	56	w	20.161684
55	56	z	9.5211401
56	57	ah	14.331913
56	57	ao	9.64797688
56	57	ax	17.6096687
56	57	ay	11.750824
56	57	eh	8.43765736
56	57	ey	9.18153095
56	57	f	10.2635374
56	57	ih	8.67905807
56	57	iy	9.19962025
56	57	k	11.755147
56	57	n	11.246377
56	57	ow	8.96747112
56	57	r	13.2305708
56	57	s	0.0213929992
56	57	SIL	4.134027
56	57	t	5.76612091
56	57	th	11.8841324
56	57	uw	9.60649586
56	57	v	6.85782719
56	57	w	18.4030342
56	57	z	10.08389
57	58	ah	13.5127745
57	58	ao	8.93835258
57	58	ax	17.4358635
57	58	ay	11.3815174
57	58	eh	6.76717615
57	58	ey	9.86601925
57	58	f	10.0238333
57	58	ih	7.9910078
57	58	iy	9.04621887
57	58	k	10.7059498
57	58	n	12.4266672
57	58	ow	9.14033699
57	58	r	12.2155981
57	58	s	0.0683730021
57	58	SIL	2.84404397
57	58	t	5.638556
57	58	th	11.9532909
57	58	uw	8.74881554
57	58	v	6.12959909
57	58	w	19.0930824
57	58	z	11.4045897
58	59	ah	12.9241056
58	59	ao	9.87486458
58	59	ax	15.6283531
58	59	ay	8.87193775
58	59	eh	5.33605623
58	59	ey	11.7205124
58	59	f	7.29115582
58	59	ih	7.13207388
58	59	iy	9.42033482
58	59	k	10.3795471
58	59	n	11.54844
58	59	ow	8.2277422
58	59	r	11.3031187
58	59	s	0.165227994
58	59	SIL	2.02349401
58	59	t	5.65652084
58	59	th	9.34744453
58	59	uw	7.39886189
58	59	v	4.71160221
58	59	w	17.971981
58	59	z	10.6703844
59	60	ah	9.88916397
59	60	ao	9.45936203
59	60	ax	12.9631472
59	60	ay	4.8272419
59	60	eh	2.36714411
59	60	ey	11.2838345
59	60	f	5.97731686
59	60	ih	3.69346189
59	60	iy	8.6652317
59	60	k	5.7115531
59	60	n	9.08159256
59	60	ow	6.62684298
59	60	r	9.34965229
59	60	s	0.73933202
59	60	SIL	1.036376
59	60	t	6.15750599
59	60	th	6.03070402
59	60	uw	7.11171198
59	60	v	3.57352805
59	60	w	13.7302189
59	60	z	9.13579845
60	61	ah	10.5078888
60	61	ao	10.3348999
60	61	ax	13.4872112
60	61	ay	4.98159981
60	61	eh	5.80989313
60	61	ey	12.2966547
60	61	f	5.75432205
60	61	ih	5.14292717
60	61	iy	11.4071751
60	61	k	4.93049622
60	61	n	7.28457212
60	61	ow	7.37670612
60	61	r	9.58392811
60	61	s	3.54100204
60	61	SIL	0.0955300033
60	61	t	7.87905788
60	61	th	6.899189
60	61	uw	8.03153038
60	61	v	3.41618991
60	61	w	13.8438234
60	61	z	10.6765347
61	62	ah	11.6594639
61	62	ao	9.87493229
61	62	ax	13.798749
61	62	ay	6.55493879
61	62	eh	11.5813723
61	62	ey	12.7607241
61	62	f	7.29420805
61	62	ih	9.65565872
61	62	iy	13.7203798
61	62	k	6.45486021
61	62	n	7.52485514
61	62	ow	6.13558006
61	62	r	9.36432743
61	62	s	6.24399519
61	62	SIL	0.0148280002
61	62	t	8.84460354
61	62	th	10.0076046
61	62	uw	10.2607107
61	62	v	5.1248498
61	62	w	15.7626858
61	62	z	13.2688379
62	63	ah	12.295887
62	63	ao	11.0591612
62	63	ax	12.7414246
62	63	ay	8.01981354
62	63	eh	13.9600992
62	63	ey	14.7492256
62	63	f	7.85143709
62	63	ih	10.7526703
62	63	iy	14.7010479
62	63	k	7.4578948
62	63	n	6.85520601
62	63	ow	5.2500329
62	63	r	8.81982327
62	63	s	8.22853279
62	63	SIL	0.0114219999
62	63	t	8.99112415
62	63	th	10.4139948
62	63	uw	8.90746689
62	63	v	5.80609989
62	63	w	15.7671957
62	63	z	14.2202854
63	64	ah	12.7233171
63	64	ao	12.5085402
63	64	ax	13.2299862
63	64	ay	9.16933537
63	64	eh	16.4840126
63	64	ey	15.4084473
63	64	f	7.70907307
63	64	ih	10.0316544
63	64	iy	14.9503021
63	64	k	6.84201097
63	64	n	6.61582613
63	64	ow	7.2544899
63	64	r	8.62961388
63	64	s	8.40753555
63	64	SIL	0.00634500012
63	64	t	8.9168787
63	64	th	8.47284317
63	64	uw	7.17141581
63	64	v	6.82253408
63	64	w	15.3358812
63	64	z	12.9663401
64	65	ah	11.7846737
64	65	ao	13.1338396
64	65	ax	12.0029716
64	65	ay	8.57803345
64	65	eh	15.4470491
64	65	ey	16.8638954
64	65	f	8.62296295
64	65	ih	9.60248566
64	65	iy	13.9969835
64	65	k	6.91993809
64	65	n	5.81103277
64	65	ow	7.45636511
64	65	r	9.649436
64	65	s	7.90609884
64	65	SIL	0.00768999988
64	65	t	10.2059431
64	65	th	8.6414299
64	65	uw	6.93539286
64	65	v	6.88663578
64	65	w	14.1947737
64	65	z	11.9752674
65	66	ah	11.2613773
65	66	ao	12.0483809
65	66	ax	11.4497309
65	66	ay	8.89965534
65	66	eh	15.3023062
65	66	ey	17.3186455
65	66	f	7.65494585
65	66	ih	10.471674
65	66	iy	14.2198753
65	66	k	7.42084885
65	66	n	5.65100002
65	66	ow	7.11823082
65	66	r	10.5518656
65	66	s	7.57655382
65	66	SIL	0.012201
65	66	t	10.662303
65	66	th	9.8683157
65	66	uw	6.344347
65	66	v	5.4818778
65	66	w	14.1366777
65	66	z	12.8298769
66	67	ah	11.9949293
66	67	ao	11.9651709
66	67	ax	12.0794897
66	67	ay	9.47779179
66	67	eh	16.6422691
66	67	ey	17.6282482
66	67	f	7.24840212
66	67	ih	12.311862
66	67	iy	13.9690657
66	67	k	9.07318783
66	67	n	6.38069391
66	67	ow	6.76900387
66	67	r	10.3267202
66	67	s	7.64422321
66	67	SIL	0.0119059999
66	67	t	11.6231022
66	67	th	11.2358923
66	67	uw	6.41157913
66	67	v	5.13465405
66	67	w	15.7202349
66	67	z	13.8630857
67	68	ah	13.6276426
67	68	ao	13.5878868
67	68	ax	13.6481943
67	68	ay	10.8487778
67	68	eh	18.0701199
67	68	ey	18.0528336
67	68	f	8.41686726
67	68	ih	12.4380493
67	68	iy	13.7039633
67	68	k	8.39577579
67	68	n	7.49267483
67	68	ow	7.52552986
67	68	r	10.1731224
67	68	s	8.82668495
67	68	SIL	0.00427500019
67	68	t	10.8324747
67	68	th	11.2877188
67	68	uw	6.61624098
67	68	v	6.77836514
67	68	w	16.9217262
67	68	z	14.014739
68	69	ah	14.0409174
68	69	ao	13.4671736
68	69	ax	13.7022238
68	69	ay	11.3359289
68	69	eh	19.262846
68	69	ey	18.1051083
68	69	f	9.58176804
68	69	ih	12.1381998
68	69	iy	13.5898333
68	69	k	9.00673389
68	69	n	7.9582262
68	69	ow	8.29537868
68	69	r	10.481185
68	69	s	9.59208012
68	69	SIL	0.00208600005
68	69	t	10.941781
68	69	th	11.1667986
68	69	uw	7.34362602
68	69	v	7.61244392
68	69	w	16.8763409
68	69	z	13.4439659
69	70	ah	14.3454323
69	70	ao	13.4751635
69	70	ax	12.0582981
69	70	ay	11.6287746
69	70	eh	18.8506374
69	70	ey	18.9200344
69	70	f	11.6530228
69	70	ih	12.096487
69	70	iy	15.100769
69	70	k	10.8214598
69	70	n	8.71901417
69	70	ow	8.91163158
69	70	r	12.4543285
69	70	s	9.29968262
69	70	SIL	0.00107500004
69	70	t	11.3936949
69	70	th	12.2686853
69	70	uw	8.24955368
69	70	v	7.95630217
69	70	w	17.2321262
69	70	z	13.1569891
70	71	ah	13.796361
70	71	ao	13.5181847
70	71	ax	10.4393406
70	71	ay	12.2033529
70	71	eh	17.8574791
70	71	ey	18.1929646
70	71	f	10.9563208
70	71	ih	11.4834118
70	71	iy	15.871026
70	71	k	10.3520641
70	71	n	7.68620682
70	71	ow	8.04755211
70	71	r	13.4467306
70	71	s	8.70558262
70	71	SIL	0.00280799996
70	71	t	10.5745516
70	71	th	11.5047226
70	71	uw	7.22536707
70	71	v	6.911129
70	71	w	16.3657894
70	71	z	13.3308554
71	72	ah	14.1406708
71	72	ao	12.6740274
71	72	ax	12.1666136
71	72	ay	11.5963478
71	72	eh	18.3561821
71	72	ey	17.8797722
71	72	f	9.90658092
71	72	ih	12.0731306
71	72	iy	16.0830498
71	72	k	10.8939924
71	72	n	7.85207081
71	72	ow	7.49752808
71	72	r	12.8456907
71	72	s	9.21374989
71	72	SIL	0.00274099992
71	72	t	11.8664331
71	72	th	10.1240911
71	72	uw	7.12309408
71	72	v	7.20316601
71	72	w	15.9550076
71	72	z	13.4326582
72	73	ah	14.6984243
72	73	ao	11.7417002
72	73	ax	12.4643421
72	73	ay	10.8503904
72	73	eh	18.4206505
72	73	ey	16.3366776
72	73	f	8.40770245
72	73	ih	11.0009832
72	73	iy	15.7328434
72	73	k	10.7337484
72	73	n	8.29682636
72	73	ow	7.63699913
72	73	r	11.5636854
72	73	s	9.51602364
72	73	SIL	0.00360299996
72	73	t	11.0030184
72	73	th	9.13980293
72	73	uw	6.85148191
72	73	v	6.64136982
72	73	w	16.3011475
72	73	z	13.747817
73	74	ah	15.3908052
73	74	ao	11.9501324
73	74	ax	13.2956858
73	74	ay	10.9564972
73	74	eh	18.9361954
73	74	ey	16.4371262
73	74	f	8.69104099
73	74	ih	10.9160023
73	74	iy	15.0178156
73	74	k	11.1408749
73	74	n	8.85880947
73	74	ow	7.61160612
73	74	r	11.2039061
73	74	s	9.47940826
73	74	SIL	0.00292599993
73	74	t	12.1455507
73	74	th	10.4672871
73	74	uw	6.71104002
73	74	v	7.24207497
73	74	w	17.1598835
73	74	z	13.6068106
74	75	ah	13.4568701
74	75	ao	11.5282001
74	75	ax	10.7671432
74	75	ay	9.52618027
74	75	eh	18.2869148
74	75	ey	15.5101871
74	75	f	8.20941544
74	75	ih	10.2810278
74	75	iy	14.4509497
74	75	k	9.89903259
74	75	n	7.03576899
74	75	ow	6.68516493
74	75	r	9.69595814
74	75	s	9.27287865
74	75	SIL	0.00913400017
74	75	t	10.2122946
74	75	th	9.3095541
74	75	uw	5.71771812
74	75	v	5.83379698
74	75	w	16.5727882
74	75	z	12.4548998
75	76	ah	12.313529
75	76	ao	13.0118866
75	76	ax	11.195137
75	76	ay	9.25765514
75	76	eh	19.2651405
75	76	ey	16.3595104
75	76	f	9.03273201
75	76	ih	11.6505795
75	76	iy	14.4506426
75	76	k	9.58659077
75	76	n	6.39159822
75	76	ow	7.4237318
75	76	r	10.9423637
75	76	s	8.52516747
75	76	SIL	0.00604500016
75	76	t	11.9292898
75	76	th	9.85151386
75	76	uw	7.81337118
75	76	v	5.8937521
75	76	w	15.5280542
75	76	z	12.2370567
76	77	ah	14.1252308
76	77	ao	15.1288338
76	77	ax	13.8615255
76	77	ay	10.2765989
76	77	eh	20.7665119
76	77	ey	17.2848473
76	77	f	10.960885
76	77	ih	13.6417971
76	77	iy	15.2521534
76	77	k	10.9076118
76	77	n	7.16887903
76	77	ow	9.03547764
76	77	r	12.7009487
76	77	s	9.46725368
76	77	SIL	0.00129399996
76	77	t	13.1613436
76	77	th	11.1078806
76	77	uw	10.902916
76	77	v	8.45247364
76	77	w	16.8278713
76	77	z	13.3445969
77	78	ah	15.0037785
77	78	ao	15.5326643
77	78	ax	13.7561007
77	78	ay	11.4801874
77	78	eh	20.6532307
77	78	ey	17.6560421
77	78	f	11.0550194
77	78	ih	13.3332491
77	78	iy	16.6616917
77	78	k	10.7067566
77	78	n	7.22342587
77	78	ow	9.30313492
77	78	r	13.6313105
77	78	s	8.8978653
77	78	SIL	0.00127799995
77	78	t	12.9040041
77	78	th	11.5620146
77	78	uw	10.6761637
77	78	v	8.37312412
77	78	w	17.8467636
77	78	z	13.8760815
78	
