53	54	eh	18.9078026
53	54	ey	19.0844688
53	54	f	8.36584854
53	54	ih	18.6336155
53	54	iy	14.8104954
53	54	k	12.8280306
53	54	n	8.1364727
53	54	ow	11.5155668
53	54	r	13.8468723
53	54	s	11.2772026
53	54	SIL	0.00303000002
53	54	t	9.28506756
53	54	th	10.8908901
53	54	uw	13.4468718
53	54	v	6.07199001
53	54	w	19.1468086
53	54	z	15.1882191
54	55	ah	15.8921041
54	55	ao	15.710206
54	55	ax	15.6823053
54	55	ay	8.52679634
54	55	eh	18.3350105
54	55	ey	17.1180363
54	55	f	7.86472988
54	55	ih	16.4971962
54	55	iy	13.5708828
54	55	k	11.8855534
54	55	n	7.47379303
54	55	ow	10.1975803
54	55	r	12.3804674
54	55	s	10.3580179
54	55	SIL	0.00417299988
54	55	t	8.48254871
54	55	th	8.74838448
54	55	uw	13.4190416
54	55	v	5.96609211
54	55	w	19.0076542
54	55	z	13.5925608
55	56	ah	16.7591419
55	56	ao	15.50877
55	56	ax	15.5657454
55	56	ay	8.17227936
55	56	eh	17.2370892
55	56	ey	16.2503815
55	56	f	8.65910912
55	56	ih	15.0159969
55	56	iy	12.093688
55	56	k	11.269948
55	56	n	7.24672222
55	56	ow	10.4903545
55	56	r	11.7390776
55	56	s	10.3850756
55	56	SIL	0.00657500001
55	56	t	7.83566999
55	56	th	7.89183903
55	56	uw	12.863163
55	56	v	5.398242
55	56	w	19.364521
55	56	z	12.7213402
56	57	ah	16.1630917
56	57	ao	16.0550919
56	57	ax	14.5251007
56	57	ay	8.08883095
56	57	eh	16.9407024
56	57	ey	16.4872036
56	57	f	10.0798731
56	57	ih	14.6059275
56	57	iy	11.4868851
56	57	k	11.1757002
56	57	n	6.32698393
56	57	ow	11.3546257
56	57	r	11.8207684
56	57	s	10.734498
56	57	SIL	0.0065390002
56	57	t	8.05229378
56	57	th	7.95285606
56	57	uw	13.7310753
56	57	v	5.6152401
56	57	w	18.8657207
56	57	z	13.3093472
57	58	ah	16.5104275
57	58	ao	16.8305397
57	58	ax	14.396512
57	58	ay	9.18375111
57	58	eh	17.5140667
57	58	ey	16.4153519
57	58	f	10.1880932
57	58	ih	14.9284744
57	58	iy	11.3971443
57	58	k	10.8382788
57	58	n	6.34610224
57	58	ow	11.3415976
57	58	r	11.9414454
57	58	s	11.2158394
57	58	SIL	0.00652900012
57	58	t	7.00062895
57	58	th	7.43650198
57	58	uw	13.0019474
57	58	v	5.79370308
57	58	w	19.8511391
57	58	z	14.1614742
58	59	ah	16.5182133
58	59	ao	17.4973431
58	59	ax	14.3948565
58	59	ay	10.1295214
58	59	eh	17.8544731
58	59	ey	16.6672668
58	59	f	10.545784
58	59	ih	14.7655811
58	59	iy	11.9362097
58	59	k	10.3833332
58	59	n	6.42927694
58	59	ow	12.1265202
58	59	r	12.7566137
58	59	s	11.3726759
58	59	SIL	0.00597300008
58	59	t	6.27841902
58	59	th	6.83591223
58	59	uw	12.6218081
58	59	v	6.67485905
58	59	w	20.1640282
58	59	z	14.8104877
59	60	ah	16.0730038
59	60	ao	17.6208286
59	60	ax	14.6023817
59	60	ay	10.0140066
59	60	eh	18.1767979
59	60	ey	16.6650028
59	60	f	10.2563772
59	60	ih	15.0397558
59	60	iy	12.2455502
59	60	k	10.6205397
59	60	n	6.32078314
59	60	ow	12.5532303
59	60	r	13.4191771
59	60	s	11.1777248
59	60	SIL	0.00530199986
59	60	t	6.41212606
59	60	th	7.33747482
59	60	uw	13.055831
59	60	v	6.84437609
59	60	w	19.394352
59	60	z	14.7976294
60	61	ah	16.0084229
60	61	ao	17.6257477
60	61	ax	14.5731068
60	61	ay	10.3368959
60	61	eh	18.0370617
60	61	ey	17.3320751
60	61	f	10.3186684
60	61	ih	15.0457621
60	61	iy	12.5133858
60	61	k	10.6203365
60	61	n	6.44095182
60	61	ow	12.5377007
60	61	r	13.1851797
60	61	s	11.0588064
60	61	SIL	0.00508499984
60	61	t	6.65569115
60	61	th	7.31780386
60	61	uw	13.2274742
60	61	v	6.56465197
60	61	w	18.8923645
60	61	z	14.5272474
61	62	ah	16.8647118
61	62	ao	17.9872456
61	62	ax	15.1310949
61	62	ay	10.3746214
61	62	eh	18.3807316
61	62	ey	18.2548351
61	62	f	10.5304384
61	62	ih	15.4817333
61	62	iy	12.6396952
61	62	k	10.721858
61	62	n	7.18425608
61	62	ow	12.1465454
61	62	r	12.4875002
61	62	s	10.9821262
61	62	SIL	0.00418699998
61	62	t	7.00993013
61	62	th	7.20467901
61	62	uw	13.5285988
61	62	v	6.39948797
61	62	w	19.5368786
61	62	z	14.5548077
62	63	ah	17.8071976
62	63	ao	18.7169476
62	63	ax	16.1840038
62	63	ay	10.2903643
62	63	eh	18.5377712
62	63	ey	18.9594688
62	63	f	10.4220524
62	63	ih	16.0895481
62	63	iy	13.3420229
62	63	k	11.4881058
62	63	n	7.71092081
62	63	ow	12.2573938
62	63	r	12.9114494
62	63	s	11.3412056
62	63	SIL	0.00264400011
62	63	t	7.91143179
62	63	th	7.89859581
62	63	uw	14.3015356
62	63	v	6.60093117
62	63	w	20.4967766
62	63	z	15.2276239
63	64	ah	17.6604023
63	64	ao	18.8798752
63	64	ax	16.0923061
63	64	ay	11.0362206
63	64	eh	18.6470833
63	64	ey	19.1117744
63	64	f	10.557374
63	64	ih	16.0261517
63	64	iy	13.3727818
63	64	k	11.0852823
63	64	n	7.569314
63	64	ow	12.6341352
63	64	r	13.3347273
63	64	s	11.4750118
63	64	SIL	0.00202800008
63	64	t	7.65848112
63	64	th	8.03754044
63	64	uw	13.9370089
63	64	v	7.35498524
63	64	w	20.4934788
63	64	z	15.5547972
64	
