53	54	ey	19.2358685
53	54	f	14.1469936
53	54	ih	17.5458832
53	54	iy	15.5359306
53	54	k	15.9931126
53	54	n	6.95170116
53	54	ow	8.57594299
53	54	r	12.5399008
53	54	s	15.0882092
53	54	SIL	0.00194900006
53	54	t	11.5821037
53	54	th	11.2226648
53	54	uw	7.46191216
53	54	v	8.64370346
53	54	w	13.5786619
53	54	z	16.828352
54	55	ah	13.4431229
54	55	ao	16.5342865
54	55	ax	13.8784809
54	55	ay	10.7336082
54	55	eh	18.7640743
54	55	ey	18.4600525
54	55	f	13.1068344
54	55	ih	16.9145927
54	55	iy	14.4592333
54	55	k	15.3389416
54	55	n	6.83067799
54	55	ow	8.813097
54	55	r	12.7159185
54	55	s	14.1887178
54	55	SIL	0.00166399998
54	55	t	11.568327
54	55	th	12.2330141
54	55	uw	8.23723507
54	55	v	8.99780655
54	55	w	14.3497028
54	55	z	16.3036385
55	56	ah	11.3451509
55	56	ao	16.1490936
55	56	ax	12.9675074
55	56	ay	8.84016037
55	56	eh	18.3241711
55	56	ey	19.4368954
55	56	f	12.3027954
55	56	ih	17.175642
55	56	iy	14.6254292
55	56	k	14.9332085
55	56	n	5.96383095
55	56	ow	9.01442814
55	56	r	12.8358326
55	56	s	12.2155237
55	56	SIL	0.00323199993
55	56	t	11.6143417
55	56	th	12.3748541
55	56	uw	10.150219
55	56	v	8.08073807
55	56	w	13.7398319
55	56	z	14.94981
56	57	ah	10.6796961
56	57	ao	17.155777
56	57	ax	13.0494776
56	57	ay	9.58687019
56	57	eh	19.6200237
56	57	ey	20.28936
56	57	f	13.489604
56	57	ih	18.7544975
56	57	iy	16.4464874
56	57	k	15.4662962
56	57	n	6.73765421
56	57	ow	9.16642761
56	57	r	12.7688475
56	57	s	12.5202656
56	57	SIL	0.00185999996
56	57	t	11.9751387
56	57	th	13.201437
56	57	uw	10.5374413
56	57	v	7.75205421
56	57	w	13.2415724
56	57	z	15.2620058
57	58	ah	9.68909359
57	58	ao	16.0172958
57	58	ax	12.3639002
57	58	ay	10.2538729
57	58	eh	19.8450508
57	58	ey	19.5970383
57	58	f	15.3601494
57	58	ih	17.6573238
57	58	iy	16.9876537
57	58	k	14.6752911
57	58	n	7.20066309
57	58	ow	10.6621838
57	58	r	10.1683483
57	58	s	13.4181337
57	58	SIL	0.00116400002
57	58	t	12.3812914
57	58	th	12.7248449
57	58	uw	10.8256006
57	58	v	8.42577267
57	58	w	12.1535988
57	58	z	15.6597404
58	59	ah	11.7814236
58	59	ao	15.4782572
58	59	ax	13.3221006
58	59	ay	10.3482103
58	59	eh	19.4018478
58	59	ey	19.0864048
58	59	f	14.3826265
58	59	ih	16.3423557
58	59	iy	16.5588875
58	59	k	13.7126093
58	59	n	7.38606501
58	59	ow	11.7198257
58	59	r	9.94681835
58	59	s	13.4590588
58	59	SIL	0.000868999981
58	59	t	11.8705063
58	59	th	12.2451754
58	59	uw	12.8099928
58	59	v	8.9300909
58	59	w	13.5114021
58	59	z	16.3408489
59	60	ah	12.6587858
59	60	ao	15.2119846
59	60	ax	14.4680653
59	60	ay	9.53053093
59	60	eh	19.3796597
59	60	ey	18.4597454
59	60	f	12.9066124
59	60	ih	16.3939552
59	60	iy	15.3767405
59	60	k	13.3455458
59	60	n	7.69924116
59	60	ow	10.9975042
59	60	r	9.35397339
59	60	s	12.8982229
59	60	SIL	0.000910000002
59	60	t	11.6183929
59	60	th	12.0793962
59	60	uw	15.0433664
59	60	v	8.27728558
59	60	w	14.8974295
59	60	z	16.288044
60	61	ah	13.8148718
60	61	ao	15.714654
60	61	ax	14.0321026
60	61	ay	9.7293396
60	61	eh	18.4885998
60	61	ey	18.0115242
60	61	f	12.8529091
60	61	ih	15.6096306
60	61	iy	14.3655396
60	61	k	13.0358009
60	61	n	7.86226177
60	61	ow	10.3309689
60	61	r	9.59389591
60	61	s	12.7517557
60	61	SIL	0.000861999986
60	61	t	11.2227488
60	61	th	12.7510271
60	61	uw	15.1574287
60	61	v	8.14772987
60	61	w	17.4339962
60	61	z	15.9657497
61	62	ah	14.948246
61	62	ao	16.7083759
61	62	ax	13.7194853
61	62	ay	9.52587318
61	62	eh	18.0502987
61	62	ey	17.8323421
61	62	f	12.1566553
61	62	ih	15.0979605
61	62	iy	13.793478
61	62	k	12.5952692
61	62	n	7.82018805
61	62	ow	9.78358078
61	62	r	10.1820421
61	62	s	12.5221272
61	62	SIL	0.00108099997
61	62	t	10.0818834
61	62	th	12.4460812
61	62	uw	13.6673632
61	62	v	7.70778608
61	62	w	20.0306873
61	62	z	15.3883123
62	63	ah	15.0534029
62	63	ao	16.3211632
62	63	ax	14.6632328
62	63	ay	9.42485714
62	63	eh	18.9688492
62	63	ey	17.156723
62	63	f	11.9443083
62	63	ih	14.8839378
62	63	iy	12.8205643
62	63	k	11.6091356
62	63	n	7.87056017
62	63	ow	10.7332859
62	63	r	9.46838856
62	63	s	12.0467882
62	63	SIL	0.000866000017
62	63	t	10.0349665
62	63	th	11.5480785
62	63	uw	13.7124929
62	63	v	8.40475655
62	63	w	20.3339787
62	63	z	14.7623405
63	64	ah	16.010294
63	64	ao	17.1068535
63	64	ax	15.3830452
63	64	ay	9.52977657
63	64	eh	19.2241249
63	64	ey	16.7761555
63	64	f	11.7003374
63	64	ih	14.7121267
63	64	iy	12.7730093
63	64	k	11.870265
63	64	n	8.03748703
63	64	ow	11.9394226
63	64	r	10.1299524
63	64	s	11.5672293
63	64	SIL	0.000811000005
63	64	t	10.0359516
63	64	th	10.6974163
63	64	uw	14.2305403
63	64	v	8.20582867
63	64	w	20.0722942
63	64	z	14.5099964
64	65	ah	16.3276844
64	65	ao	17.8759575
64	65	ax	14.7415848
64	65	ay	10.1305857
64	65	eh	20.8300877
64	65	ey	16.1816311
64	65	f	12.4802618
64	65	ih	15.9306688
64	65	iy	11.6626101
64	65	k	12.5518522
64	65	n	7.13248205
64	65	ow	13.4204159
64	65	r	10.5793333
64	65	s	12.2496948
64	65	SIL	0.00129699998
64	65	t	8.66349411
64	65	th	9.85634041
64	65	uw	13.4576054
64	65	v	8.61240387
64	65	w	19.2346992
64	65	z	14.7378464
65	66	ah	17.2407417
65	66	ao	17.3785763
65	66	ax	14.9007893
65	66	ay	10.7605591
65	66	eh	21.1166859
65	66	ey	15.2273378
65	66	f	11.7969122
65	66	ih	15.5537767
65	66	iy	9.91717243
65	66	k	11.9171572
65	66	n	7.02397299
65	66	ow	12.3609457
65	66	r	10.5719252
65	66	s	11.619441
65	66	SIL	0.00177600002
65	66	t	7.58543682
65	66	th	9.92816162
65	66	uw	12.3966208
65	66	v	8.52143764
65	66	w	20.9114628
65	66	z	14.8621035
66	67	ah	17.8224449
66	67	ao	16.7048607
66	67	ax	15.4315729
66	67	ay	12.0515938
66	67	eh	20.5172558
66	67	ey	15.0758457
66	67	f	9.89153767
66	67	ih	15.059474
66	67	iy	9.79192257
66	67	k	10.6881466
66	67	n	7.26827383
66	67	ow	10.9744329
66	67	r	11.9211798
66	67	s	10.8420525
66	67	SIL	0.00339500001
66	67	t	6.18196487
66	67	th	9.25928307
66	67	uw	11.4087563
66	67	v	7.98603916
66	67	w	22.7135849
66	67	z	16.0539303
67	68	ah	18.2074165
67	68	ao	18.1017227
67	68	ax	16.3001041
67	68	ay	13.1434603
67	68	eh	20.6316071
67	68	ey	16.585413
67	68	f	9.31874084
67	68	ih	16.3430157
67	68	iy	11.7116442
67	68	k	10.584486
67	68	n	7.8226428
67	68	ow	11.9210529
67	68	r	13.9541016
67	68	s	10.9594584
67	68	SIL	0.00353899994
67	68	t	5.99520397
67	68	th	9.14740944
67	68	uw	11.5373545
67	68	v	7.88962984
67	68	w	22.9749279
67	68	z	17.4041328
68	69	ah	17.8954391
68	69	ao	19.0817814
68	69	ax	16.1627998
68	69	ay	12.6977024
68	69	eh	20.0241451
68	69	ey	17.5256348
68	69	f	8.61513996
68	69	ih	16.6570206
68	69	iy	12.682498
68	69	k	10.082077
68	69	n	7.99096489
68	69	ow	13.1486702
68	69	r	15.1916208
68	69	s	10.2727852
68	69	SIL	0.00505199982
68	69	t	5.63400078
68	69	th	9.05342102
68	69	uw	12.3708973
68	69	v	7.21000099
68	69	w	22.7366199
68	69	z	17.3280182
69	
