53	54	ay	11.4172392
53	54	eh	22.9024601
53	54	ey	22.3419514
53	54	f	8.46563816
53	54	ih	19.3241577
53	54	iy	16.5747089
53	54	k	11.264904
53	54	n	10.4334717
53	54	ow	9.17968464
53	54	r	10.7720404
53	54	s	10.9343472
53	54	SIL	0.000864000001
53	54	t	10.0076771
53	54	th	8.32462215
53	54	uw	9.70409679
53	54	v	9.20430565
53	54	w	15.1215401
53	54	z	17.4919701
54	55	ah	15.3550797
54	55	ao	15.0224667
54	55	ax	16.8912239
54	55	ay	10.6065989
54	55	eh	21.6496544
54	55	ey	22.2120667
54	55	f	8.36733627
54	55	ih	18.8972988
54	55	iy	16.7834206
54	55	k	12.2783699
54	55	n	10.5260534
54	55	ow	10.8223925
54	55	r	12.4553776
54	55	s	11.4483356
54	55	SIL	0.000893999997
54	55	t	10.2606821
54	55	th	9.92160702
54	55	uw	11.422142
54	55	v	7.6521101
54	55	w	18.4627666
54	55	z	17.1030903
55	56	ah	16.0273819
55	56	ao	15.6850224
55	56	ax	16.9583549
55	56	ay	9.72010708
55	56	eh	20.9369621
55	56	ey	21.7654781
55	56	f	8.48983288
55	56	ih	18.4029865
55	56	iy	16.4409695
55	56	k	11.7996807
55	56	n	10.3698454
55	56	ow	10.9816723
55	56	r	12.2727947
55	56	s	11.0565243
55	56	SIL	0.00156300003
55	56	t	9.89818096
55	56	th	10.2255678
55	56	uw	12.2698803
55	56	v	6.78717709
55	56	w	19.5900345
55	56	z	16.8297768
56	57	ah	15.3995514
56	57	ao	15.6247778
56	57	ax	15.7141008
56	57	ay	9.57052612
56	57	eh	20.4756546
56	57	ey	20.9750652
56	57	f	7.93973398
56	57	ih	17.8690109
56	57	iy	16.378233
56	57	k	11.2471333
56	57	n	9.50366402
56	57	ow	11.0358334
56	57	r	12.6312809
56	57	s	10.8490009
56	57	SIL	0.00199800008
56	57	t	8.64084053
56	57	th	9.59792614
56	57	uw	12.6347809
56	57	v	6.72975492
56	57	w	19.0867062
56	57	z	17.0011635
57	58	ah	15.431963
57	58	ao	16.1515369
57	58	ax	15.934823
57	58	ay	10.3595657
57	58	eh	20.6243191
57	58	ey	21.0972424
57	58	f	8.92639446
57	58	ih	17.7983322
57	58	iy	16.1051521
57	58	k	10.8065233
57	58	n	9.51383018
57	58	ow	12.0091925
57	58	r	12.6536474
57	58	s	10.9388103
57	58	SIL	0.00111299998
57	58	t	8.3004961
57	58	th	8.93878174
57	58	uw	14.0584602
57	58	v	7.71572113
57	58	w	19.2056389
57	58	z	17.1089439
58	59	ah	17.3274288
58	59	ao	17.7331715
58	59	ax	17.3177547
58	59	ay	10.8652744
58	59	eh	20.7416649
58	59	ey	20.2890892
58	59	f	9.88734245
58	59	ih	16.7866268
58	59	iy	14.4261074
58	59	k	10.7361851
58	59	n	8.97076797
58	59	ow	13.2593203
58	59	r	12.6509886
58	59	s	10.7084265
58	59	SIL	0.000996000017
58	59	t	8.4055891
58	59	th	8.30959034
58	59	uw	14.9498453
58	59	v	8.18472767
58	59	w	20.8546867
58	59	z	16.4570351
59	60	ah	17.7660007
59	60	ao	18.0199089
59	60	ax	17.1486397
59	60	ay	10.666729
59	60	eh	20.1689911
59	60	ey	19.6632042
59	60	f	9.38824081
59	60	ih	15.7910786
59	60	iy	13.9709272
59	60	k	10.4049196
59	60	n	8.57458019
59	60	ow	13.2273817
59	60	r	12.6798487
59	60	s	10.2237129
59	60	SIL	0.00148199999
59	60	t	8.05299377
59	60	th	8.10175514
59	60	uw	14.6246691
59	60	v	7.62020588
59	60	w	21.2281742
59	60	z	16.3541183
60	61	ah	18.0977287
60	61	ao	17.7584267
60	61	ax	17.021368
60	61	ay	11.2688713
60	61	eh	20.5667152
60	61	ey	18.8207378
60	61	f	9.81610966
60	61	ih	15.6393347
60	61	iy	13.6783667
60	61	k	10.6348143
60	61	n	8.23560429
60	61	ow	13.5495138
60	61	r	12.5698528
60	61	s	10.7235947
60	61	SIL	0.00116800005
60	61	t	8.20148659
60	61	th	8.53001785
60	61	uw	14.954915
60	61	v	8.07675743
60	61	w	21.5701599
60	61	z	17.1090813
61	62	ah	18.9081936
61	62	ao	17.352644
61	62	ax	16.1507587
61	62	ay	12.256197
61	62	eh	21.0681953
61	62	ey	17.8874817
61	62	f	10.1963501
61	62	ih	15.3791752
61	62	iy	13.5613222
61	62	k	10.9192076
61	62	n	7.50443316
61	62	ow	13.5386658
61	62	r	13.1032734
61	62	s	11.2559471
61	62	SIL	0.00166900002
61	62	t	7.30475378
61	62	th	8.98082447
61	62	uw	13.7302742
61	62	v	8.33767414
61	62	w	23.0487423
61	62	z	17.1955566
62	63	ah	19.2577477
62	63	ao	17.3724594
62	63	ax	16.6528206
62	63	ay	12.1817093
62	63	eh	21.0818844
62	63	ey	17.4300156
62	63	f	9.83412933
62	63	ih	14.8180294
62	63	iy	14.2360849
62	63	k	11.065052
62	63	n	8.09204769
62	63	ow	14.1252203
62	63	r	13.3884077
62	63	s	11.1709995
62	63	SIL	0.00117299997
62	63	t	7.84976101
62	63	th	9.00850773
62	63	uw	14.4174395
62	63	v	8.25035954
62	63	w	23.338335
62	63	z	16.6121826
63	64	ah	19.2892323
63	64	ao	17.5266533
63	64	ax	16.3192291
63	64	ay	12.6109476
63	64	eh	20.9771938
63	64	ey	17.4497433
63	64	f	9.63121891
63	64	ih	15.0676546
63	64	iy	14.8163137
63	64	k	11.5668564
63	64	n	8.55337429
63	64	ow	14.0781822
63	64	r	13.9504051
63	64	s	10.9212961
63	64	SIL	0.00119400001
63	64	t	7.9433651
63	64	th	9.04315758
63	64	uw	13.8576641
63	64	v	7.75919819
63	64	w	23.3226089
63	64	z	15.961463
64	65	ah	19.1415863
64	65	ao	17.2334576
64	65	ax	16.1195469
64	65	ay	11.8915195
64	65	eh	20.8091393
64	65	ey	16.9489002
64	65	f	9.50335407
64	65	ih	15.2945042
64	65	iy	14.0685272
64	65	k	11.6360559
64	65	n	8.32532597
64	65	ow	13.150857
64	65	r	13.328969
64	65	s	10.664011
64	65	SIL	0.00171500002
64	65	t	7.34347296
64	65	th	8.84748268
64	65	uw	12.9048185
64	65	v	7.48796797
64	65	w	23.1975517
64	65	z	15.3406
65	66	ah	19.3840828
65	66	ao	16.9806232
65	66	ax	16.6597195
65	66	ay	11.131299
65	66	eh	20.8602867
65	66	ey	16.8199482
65	66	f	9.20595169
65	66	ih	15.6061573
65	66	iy	13.5110083
65	66	k	11.9136133
65	66	n	8.39721012
65	66	ow	12.5343418
65	66	r	12.9649649
65	66	s	10.570303
65	66	SIL	0.00178699999
65	66	t	7.27530909
65	66	th	8.45986557
65	66	uw	12.568449
65	66	v	7.6070919
65	66	w	23.4519272
65	66	z	14.7716599
66	
