53	54	ay	9.28063869
53	54	eh	17.8511524
53	54	ey	16.3231506
53	54	f	8.54314327
53	54	ih	15.2835732
53	54	iy	10.2216845
53	54	k	10.6717176
53	54	n	4.08060789
53	54	ow	8.38133144
53	54	r	13.7074432
53	54	s	10.2525711
53	54	SIL	0.0210490003
53	54	t	7.88899994
53	54	th	9.3076458
53	54	uw	7.14584684
53	54	v	6.18497992
53	54	w	19.0692806
53	54	z	13.9441319
54	55	ah	15.1082382
54	55	ao	17.4037933
54	55	ax	13.8235569
54	55	ay	10.117959
54	55	eh	17.8395061
54	55	ey	17.5864353
54	55	f	8.65982437
54	55	ih	15.6244736
54	55	iy	11.4547043
54	55	k	10.115612
54	55	n	5.59536123
54	55	ow	10.6313829
54	55	r	13.1732454
54	55	s	10.1169014
54	55	SIL	0.00645999983
54	55	t	7.55791378
54	55	th	8.63322353
54	55	uw	9.97576141
54	55	v	6.41051197
54	55	w	19.2808399
54	55	z	14.8200932
55	56	ah	16.9091206
55	56	ao	17.9787083
55	56	ax	16.060461
55	56	ay	11.1398697
55	56	eh	18.3998356
55	56	ey	19.0512428
55	56	f	9.48043346
55	56	ih	15.6203451
55	56	iy	13.9011307
55	56	k	10.1749496
55	56	n	8.20689869
55	56	ow	12.5955915
55	56	r	12.9939547
55	56	s	10.3161278
55	56	SIL	0.00195499999
55	56	t	7.88483715
55	56	th	8.65646839
55	56	uw	13.0642214
55	56	v	6.95014715
55	56	w	20.0985088
55	56	z	16.2955132
56	57	ah	17.3147163
56	57	ao	17.1370621
56	57	ax	16.6463165
56	57	ay	10.5779772
56	57	eh	18.7052326
56	57	ey	17.7041531
56	57	f	8.81914711
56	57	ih	14.568264
56	57	iy	13.5287848
56	57	k	9.87168884
56	57	n	8.30498028
56	57	ow	13.2253551
56	57	r	12.4455776
56	57	s	9.91970825
56	57	SIL	0.002141
56	57	t	7.82381201
56	57	th	8.73533058
56	57	uw	14.4382772
56	57	v	6.86093998
56	57	w	20.3710632
56	57	z	16.6318092
57	58	ah	17.9566727
57	58	ao	17.3856125
57	58	ax	16.0978546
57	58	ay	11.5076313
57	58	eh	19.4956779
57	58	ey	17.2323627
57	58	f	9.50965977
57	58	ih	14.433629
57	58	iy	13.272542
57	58	k	9.87615395
57	58	n	7.942945
57	58	ow	13.4419718
57	58	r	13.0071602
57	58	s	10.4939947
57	58	SIL	0.00211400003
57	58	t	6.89423513
57	58	th	9.02341461
57	58	uw	13.9052076
57	58	v	7.70126581
57	58	w	21.4745255
57	58	z	17.1558971
58	59	ah	18.7228832
58	59	ao	17.9906635
58	59	ax	16.4298668
58	59	ay	12.329793
58	59	eh	20.1884193
58	59	ey	17.6065063
58	59	f	10.2820549
58	59	ih	14.0580425
58	59	iy	13.3082085
58	59	k	9.57628918
58	59	n	8.4128828
58	59	ow	13.2856884
58	59	r	13.0453959
58	59	s	10.6799231
58	59	SIL	0.001513
58	59	t	7.08726978
58	59	th	9.35875416
58	59	uw	13.6578341
58	59	v	8.37861633
58	59	w	22.7135639
58	59	z	17.2278099
59	60	ah	18.8805313
59	60	ao	18.1388741
59	60	ax	16.9649315
59	60	ay	11.9696388
59	60	eh	20.9305515
59	60	ey	16.6388817
59	60	f	9.49882317
59	60	ih	13.6952724
59	60	iy	13.4157686
59	60	k	9.58653736
59	60	n	8.20526981
59	60	ow	13.0481739
59	60	r	13.3783112
59	60	s	10.3196411
59	60	SIL	0.00178499997
59	60	t	6.89959717
59	60	th	9.35956383
59	60	uw	13.6331778
59	60	v	8.39825439
59	60	w	23.628294
59	60	z	16.6618786
60	61	ah	18.5786438
60	61	ao	17.2536736
60	61	ax	17.0476475
60	61	ay	11.2843027
60	61	eh	20.7795219
60	61	ey	15.979907
60	61	f	8.20236969
60	61	ih	13.5261936
60	61	iy	13.7690611
60	61	k	9.85055733
60	61	n	8.23513317
60	61	ow	12.8345547
60	61	r	12.8022003
60	61	s	9.47251415
60	61	SIL	0.00205200003
60	61	t	7.17386818
60	61	th	8.79201889
60	61	uw	13.5919132
60	61	v	7.726367
60	61	w	23.131237
60	61	z	15.3328371
61	62	ah	18.0769463
61	62	ao	15.9323606
61	62	ax	17.0121174
61	62	ay	11.0787458
61	62	eh	21.0454865
61	62	ey	15.5357218
61	62	f	7.47533083
61	62	ih	13.2617121
61	62	iy	14.4114676
61	62	k	9.83857155
61	62	n	8.44767284
61	62	ow	13.3240004
61	62	r	12.4620762
61	62	s	8.74485016
61	62	SIL	0.00263700006
61	62	t	7.05377388
61	62	th	8.53533459
61	62	uw	13.2507677
61	62	v	7.50016499
61	62	w	21.9207382
61	62	z	14.6082478
62	63	ah	18.9750309
62	63	ao	15.6935501
62	63	ax	17.4618244
62	63	ay	10.6746368
62	63	eh	21.0348759
62	63	ey	15.4764862
62	63	f	7.96701002
62	63	ih	13.5621529
62	63	iy	14.0282583
62	63	k	10.3680973
62	63	n	8.64724255
62	63	ow	13.0387983
62	63	r	12.3813066
62	63	s	8.94805813
62	63	SIL	0.00222899998
62	63	t	7.02312183
62	63	th	8.66188431
62	63	uw	12.9740438
62	63	v	7.71897221
62	63	w	22.2395611
62	63	z	14.4455099
63	64	ah	19.8237534
63	64	ao	15.7477264
63	64	ax	17.6656227
63	64	ay	11.1834793
63	64	eh	21.1157627
63	64	ey	15.8650484
63	64	f	8.50455666
63	64	ih	13.8183765
63	64	iy	14.1512146
63	64	k	10.8507948
63	64	n	8.86551189
63	64	ow	13.0452356
63	64	r	12.997138
63	64	s	9.36489773
63	64	SIL	0.00153799995
63	64	t	7.30738401
63	64	th	8.82984447
63	64	uw	12.581707
63	64	v	8.30488014
63	64	w	23.0326881
63	64	z	14.7496586
64	65	ah	19.7418251
64	65	ao	15.9393549
64	65	ax	17.6650238
64	65	ay	11.2443399
64	65	eh	21.4559765
64	65	ey	15.9839182
64	65	f	7.97590494
64	65	ih	14.1588554
64	65	iy	14.4020596
64	65	k	11.1349525
64	65	n	8.68513298
64	65	ow	13.2056541
64	65	r	13.5747919
64	65	s	9.41508007
64	65	SIL	0.00156700006
64	65	t	7.44905519
64	65	th	9.3096962
64	65	uw	12.6721401
64	65	v	8.24201679
64	65	w	23.4834118
64	65	z	14.9593363
65	66	ah	19.0811768
65	66	ao	16.2284508
65	66	ax	16.8993568
65	66	ay	11.6657343
65	66	eh	20.9015388
65	66	ey	16.1795597
65	66	f	7.81009388
65	66	ih	14.3162336
65	66	iy	14.7598038
65	66	k	10.940218
65	66	n	8.56962776
65	66	ow	13.5175943
65	66	r	13.9332504
65	66	s	9.47038078
65	66	SIL	0.002354
65	66	t	6.87717104
65	66	th	8.94658947
65	66	uw	12.5907221
65	66	v	7.63405895
65	66	w	22.9784603
65	66	z	14.7089138
66	67	ah	19.5729694
66	67	ao	16.6394024
66	67	ax	17.6122551
66	67	ay	11.8826656
66	67	eh	20.9556599
66	67	ey	16.4362202
66	67	f	8.09536171
66	67	ih	14.3866034
66	67	iy	14.6244745
66	67	k	11.0385256
66	67	n	9.02642822
66	67	ow	13.832181
66	67	r	14.0453939
66	67	s	9.64498997
66	67	SIL	0.00191500003
66	67	t	7.13445902
66	67	th	9.27248955
66	67	uw	13.4616594
66	67	v	7.59183502
66	67	w	23.0539284
66	67	z	14.4585266
67	68	ah	20.5295773
67	68	ao	16.7921562
67	68	ax	18.5545864
67	68	ay	11.8122969
67	68	eh	21.6242676
67	68	ey	16.7353382
67	68	f	8.70855522
67	68	ih	14.6894093
67	68	iy	14.4006472
67	68	k	11.7603455
67	68	n	9.67890453
67	68	ow	13.7080259
67	68	r	14.0258799
67	68	s	9.75011253
67	68	SIL	0.000967000029
67	68	t	8.09861565
67	68	th	9.79401493
67	68	uw	14.0741816
67	68	v	8.10684776
67	68	w	23.3678341
67	68	z	14.4455252
68	
