53	54	ey	16.8481388
53	54	f	11.4297514
53	54	ih	15.6528778
53	54	iy	12.5251217
53	54	k	14.6240339
53	54	n	5.54235411
53	54	ow	7.44640303
53	54	r	12.0486784
53	54	s	13.6679287
53	54	SIL	0.00580799999
53	54	t	10.6125593
53	54	th	12.1850672
53	54	uw	6.91638803
53	54	v	8.46067047
53	54	w	15.1553879
53	54	z	15.662921
54	55	ah	12.1494656
54	55	ao	13.8302269
54	55	ax	11.733758
54	55	ay	9.09013176
54	55	eh	18.0327778
54	55	ey	17.7400112
54	55	f	10.7528191
54	55	ih	15.1534853
54	55	iy	11.2929583
54	55	k	13.6366453
54	55	n	4.76441002
54	55	ow	7.57584286
54	55	r	11.0683603
54	55	s	12.2212057
54	55	SIL	0.0108519997
54	55	t	9.99754715
54	55	th	10.9963007
54	55	uw	7.03056717
54	55	v	7.38207102
54	55	w	14.8331013
54	55	z	14.8234806
55	56	ah	10.5985622
55	56	ao	13.9310799
55	56	ax	10.9456768
55	56	ay	8.29781342
55	56	eh	17.2316456
55	56	ey	18.6250267
55	56	f	10.9508457
55	56	ih	14.3098793
55	56	iy	12.9715509
55	56	k	12.29426
55	56	n	6.17455006
55	56	ow	8.40176487
55	56	r	10.7338171
55	56	s	10.919858
55	56	SIL	0.00368899992
55	56	t	10.0118484
55	56	th	10.2016821
55	56	uw	8.82141018
55	56	v	7.14600182
55	56	w	14.7186327
55	56	z	14.3142996
56	57	ah	9.22461605
56	57	ao	12.4602413
56	57	ax	12.4662943
56	57	ay	8.70077419
56	57	eh	17.4888477
56	57	ey	19.2785378
56	57	f	10.4488382
56	57	ih	14.883749
56	57	iy	15.0964451
56	57	k	9.79284096
56	57	n	8.46341324
56	57	ow	8.2162466
56	57	r	8.79109478
56	57	s	10.5436621
56	57	SIL	0.00150400004
56	57	t	9.95599937
56	57	th	9.41160583
56	57	uw	11.5752354
56	57	v	7.97497416
56	57	w	13.066082
56	57	z	14.9304123
57	58	ah	10.7689648
57	58	ao	12.9841852
57	58	ax	13.5516882
57	58	ay	8.91508865
57	58	eh	17.9378242
57	58	ey	19.1231537
57	58	f	10.1968069
57	58	ih	15.1509752
57	58	iy	15.7155104
57	58	k	9.14420223
57	58	n	9.11926365
57	58	ow	8.61712837
57	58	r	8.18191433
57	58	s	10.6162415
57	58	SIL	0.00145500002
57	58	t	9.41711712
57	58	th	9.52124214
57	58	uw	12.1152763
57	58	v	7.83858824
57	58	w	14.2711048
57	58	z	14.9232178
58	59	ah	11.076189
58	59	ao	12.3105927
58	59	ax	13.7351551
58	59	ay	6.72691679
58	59	eh	15.9066877
58	59	ey	16.0586033
58	59	f	8.86703777
58	59	ih	14.3295946
58	59	iy	14.1610298
58	59	k	8.25596619
58	59	n	8.88876724
58	59	ow	8.12662315
58	59	r	7.07860088
58	59	s	9.38784504
58	59	SIL	0.00934000034
58	59	t	7.70153809
58	59	th	8.82602215
58	59	uw	14.3176661
58	59	v	5.16476917
58	59	w	15.2800026
58	59	z	14.1532564
59	60	ah	13.8751173
59	60	ao	14.2348127
59	60	ax	14.8126793
59	60	ay	8.42352772
59	60	eh	16.5430584
59	60	ey	17.6667175
59	60	f	8.61262226
59	60	ih	15.0250549
59	60	iy	14.5204763
59	60	k	9.08938026
59	60	n	9.71661091
59	60	ow	9.00586319
59	60	r	8.82412148
59	60	s	9.80501175
59	60	SIL	0.0103519997
59	60	t	7.59265995
59	60	th	8.48500156
59	60	uw	13.8877649
59	60	v	4.74619198
59	60	w	17.3294773
59	60	z	15.0899353
60	61	ah	16.7441616
60	61	ao	16.345459
60	61	ax	17.1755257
60	61	ay	10.7158585
60	61	eh	19.0042496
60	61	ey	19.2672176
60	61	f	8.58056831
60	61	ih	15.7769251
60	61	iy	14.5275726
60	61	k	10.2386484
60	61	n	9.81701946
60	61	ow	12.5522699
60	61	r	11.5802546
60	61	s	10.4103651
60	61	SIL	0.00188600004
60	61	t	8.80353546
60	61	th	9.284132
60	61	uw	14.121582
60	61	v	6.6484971
60	61	w	19.6710758
60	61	z	16.2698135
61	62	ah	17.9445438
61	62	ao	17.9032154
61	62	ax	17.5697441
61	62	ay	10.5744228
61	62	eh	18.9505787
61	62	ey	18.099865
61	62	f	8.6401577
61	62	ih	14.9333582
61	62	iy	13.7265825
61	62	k	10.0717201
61	62	n	9.00219917
61	62	ow	13.4739857
61	62	r	13.1480474
61	62	s	10.4021606
61	62	SIL	0.00167599996
61	62	t	7.83216715
61	62	th	9.15357685
61	62	uw	14.6654968
61	62	v	7.1710639
61	62	w	21.363018
61	62	z	16.248642
62	63	ah	17.9355793
62	63	ao	18.2013798
62	63	ax	16.9926109
62	63	ay	10.8387299
62	63	eh	19.6247597
62	63	ey	17.6578331
62	63	f	8.67537975
62	63	ih	15.0398922
62	63	iy	12.8158169
62	63	k	9.81505966
62	63	n	8.51966286
62	63	ow	13.6572266
62	63	r	13.6181231
62	63	s	10.2680283
62	63	SIL	0.00209000008
62	63	t	6.90855217
62	63	th	9.07372284
62	63	uw	14.0209599
62	63	v	7.62458992
62	63	w	22.0679131
62	63	z	16.3223515
63	64	ah	17.5220776
63	64	ao	17.6478291
63	64	ax	16.0128155
63	64	ay	11.8537188
63	64	eh	20.4773064
63	64	ey	17.7564449
63	64	f	8.80445576
63	64	ih	15.1694698
63	64	iy	13.60499
63	64	k	9.59671974
63	64	n	8.26930809
63	64	ow	13.6903954
63	64	r	14.0625486
63	64	s	10.2306557
63	64	SIL	0.00368000008
63	64	t	5.94838381
63	64	th	8.83510494
63	64	uw	12.8236408
63	64	v	7.84017706
63	64	w	22.2618179
63	64	z	16.0873852
64	65	ah	17.7861385
64	65	ao	17.5888634
64	65	ax	16.2850742
64	65	ay	12.1165466
64	65	eh	20.6662235
64	65	ey	17.5950146
64	65	f	8.74823666
64	65	ih	15.0764685
64	65	iy	14.3221312
64	65	k	9.98114777
64	65	n	8.64392757
64	65	ow	14.1890554
64	65	r	13.6683836
64	65	s	10.2057257
64	65	SIL	0.00248200004
64	65	t	6.56775808
64	65	th	8.76898575
64	65	uw	12.9720926
64	65	v	7.62191916
64	65	w	22.7612972
64	65	z	15.5922489
65	66	ah	18.0459976
65	66	ao	17.8497696
65	66	ax	15.7155104
65	66	ay	12.1764631
65	66	eh	20.2819405
65	66	ey	17.463871
65	66	f	8.6127634
65	66	ih	15.0724669
65	66	iy	14.9653187
65	66	k	10.251791
65	66	n	8.42070866
65	66	ow	14.0067654
65	66	r	14.0625429
65	66	s	10.1242676
65	66	SIL	0.00325300009
65	66	t	6.46361685
65	66	th	8.72372913
65	66	uw	13.1400833
65	66	v	6.86960983
65	66	w	22.9090042
65	66	z	14.9961414
66	67	ah	18.8494854
66	67	ao	16.9820805
66	67	ax	16.2992764
66	67	ay	11.3510742
66	67	eh	20.2165203
66	67	ey	17.3020134
66	67	f	8.71119785
66	67	ih	14.6701269
66	67	iy	14.7088099
66	67	k	10.6726503
66	67	n	8.59309673
66	67	ow	13.4370508
66	67	r	13.4097977
66	67	s	9.74617577
66	67	SIL	0.00296299998
66	67	t	6.59275198
66	67	th	8.74163437
66	67	uw	12.750185
66	67	v	6.92974901
66	67	w	22.7750282
66	67	z	14.5762224
67	68	ah	19.6301041
67	68	ao	16.5430336
67	68	ax	16.9569969
67	68	ay	11.0845938
67	68	eh	20.7018929
67	68	ey	17.0407124
67	68	f	9.43668747
67	68	ih	14.579422
67	68	iy	14.0453329
67	68	k	11.1162176
67	68	n	8.79060173
67	68	ow	13.1627569
67	68	r	12.8254042
67	68	s	10.0253305
67	68	SIL	0.00226800004
67	68	t	6.60158682
67	68	th	8.87343311
67	68	uw	12.3917522
67	68	v	7.70558214
67	68	w	23.0214081
67	68	z	14.4042187
68	69	ah	20.2021275
68	69	ao	16.7361679
68	69	ax	17.4159184
68	69	ay	11.0937204
68	69	eh	20.7906189
68	69	ey	17.2864895
68	69	f	9.86015987
68	69	ih	14.4792461
68	69	iy	14.0359459
68	69	k	11.4054918
68	69	n	9.11971569
68	69	ow	13.2130251
68	69	r	12.7589083
68	69	s	10.2686653
68	69	SIL	0.00168099999
68	69	t	6.97391891
68	69	th	9.14488316
68	69	uw	12.8578663
68	69	v	7.81287909
68	69	w	23.1769009
68	69	z	14.6118097
69	
